date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-04 20:00:00,RepSpeier,,1,26,106,"In ONE HOUR, I'll be joining my @HouseDemWomen co-chairs and members for our #StateOfTheWoman address. You can hear our plan for strengthening our union by advancing the rights of women &amp; all those disenfranchised or marginalized by this Administration at https://www.facebook.com/HouseDemWomen/",,@HouseDemWomen,#StateOfTheWoman,1224784690172678144,https://twitter.com/RepSpeier/status/1224784690172678144
2020-02-04 13:43:05,RepSpeier,,37,109,385,"How is rigging an election maybe wrong like stealing a cookie out of a cookie jar? Come on. Tiptoeing around a truly corrupt act (bribery) followed by a coverup is contemptible.",,,,1224689835799130113,https://twitter.com/RepSpeier/status/1224689835799130113
2020-02-03 21:12:59,RepSpeier,,18,88,387,"Proud to bring Esptein silence breaker and survivor Courtney Wild to #SOTU2020. Together, we are taking a stand and fighting for the bipartisan Courtney Wild Crime Victims’ Rights Reform Act so that victims’ rights are more than just empty words!",,,#SOTU2020,1224440671680880645,https://twitter.com/RepSpeier/status/1224440671680880645
2020-02-03 17:45:37,RepSpeier,,0,16,53,"Thursday at 1 pm: @HouseDemWomen hearing on Honoring #MeToo Silence Breakers with Action: Ensuring Safe &amp; Dignified Workplaces for All w/ Drew Dixon, featured in the @OnTheRecordDoc that premiered at #SUNDANCE2020, Kimberly Lawson @fightfor15, @BurrowsCA @lizgiorgi @GillianAtLaw!",,@HouseDemWomen @OnTheRecordDoc @fightfor15 @BurrowsCA @lizgiorgi @GillianAtLaw,#MeToo #MeToo #SUNDANCE2020,1224388485534142465,https://twitter.com/RepSpeier/status/1224388485534142465
2020-02-02 20:04:49,RepSpeier,,5,19,151,"This Bay Area native is rooting for our home team, the San Francisco @49ers today! They are on an unstoppable golden streak thanks to an amazing team and coaching staff, including the first woman to coach at the #SuperBowl in @NFL history, Katie Sowers! Let's go #Niners!",,@49ers @NFL,#SuperBowl #Niners,1224061127224635393,https://twitter.com/RepSpeier/status/1224061127224635393
2020-02-02 17:43:42,RepSpeier,,8,56,252,"Meacham adds, “The president’s party, instead of being a check on an individual’s impulses and ambitions, has become an instrument of them.” My thoughts exactly.",,,,1224025615915016194,https://twitter.com/RepSpeier/status/1224025615915016194
2020-02-02 17:41:34,RepSpeier,,12,118,536,"“It’s a dispiriting moment for an American system that in many ways was founded on the insight that, because humankind is frail & fallen & fallible, no one branch of government can have too much power.” — Jon Meacham",,,,1224025076103831555,https://twitter.com/RepSpeier/status/1224025076103831555
2020-02-01 00:07:48,RepSpeier,,36,111,502,"This is a failure of courage, conviction, and character. It may serve Senate Republicans’ needs now, but at what catastrophic cost as history looks back and when voters head to the polls this year. #thisisnotnormal",,,#thisisnotnormal,1223397500188491776,https://twitter.com/RepSpeier/status/1223397500188491776
2020-01-31 16:07:01,RepSpeier,,240,876,2057,".@HouseDemWomen just sent a letter to @POTUS condemning his denigration of women. It's as if he relishes the opportunity to publicly humiliate any woman who fights back, speaks up or takes up space. Mr. President, you should not be the biggest bully on the playground!",,@HouseDemWomen @POTUS,,1223276508795588610,https://twitter.com/RepSpeier/status/1223276508795588610
2020-01-30 22:18:57,RepSpeier,,21,104,422,"Oh, I get it. Vote against hearing from a first person witness to the illegal conduct because it’s inconvenient. No WITNESSES, NO VINDICATION! #thisisnotnormal",,,#thisisnotnormal,1223007720791597057,https://twitter.com/RepSpeier/status/1223007720791597057
2020-01-30 22:18:26,RepSpeier,,20,42,205,"“I think people are just now beginning to understand what the ramifications of that might be -- that it's not just one witness, it could entail months of delay while privilege claims are being litigated in the federal courts,” - Sen John Cornyn",,,,1223007588318662657,https://twitter.com/RepSpeier/status/1223007588318662657
2020-01-30 19:49:23,RepSpeier,,19,107,476,"And are Republicans really prepared to accept Dershowitz’s argument that POTUS can do whatever he wants to get reelected because what he wants, even if it’s BREAKING THE LAW, is in the public interest as long as he says so? This goes against every tenet of democracy and justice!",,,,1222970082197954572,https://twitter.com/RepSpeier/status/1222970082197954572
2020-01-30 19:47:04,RepSpeier,,192,616,2984,"Are Republicans so terrified of Trump that they’re going to fall into lockstep, or goosestep, w/someone who thinks he can do whatever he wants because he says it’s in the public interest? Have they given up all semblance of a free republic for the people? #thisisnotnormal",,,#thisisnotnormal,1222969498166353920,https://twitter.com/RepSpeier/status/1222969498166353920
2020-01-30 19:35:43,RepSpeier,,20,189,512,"For all those generals who say we have zero tolerance, explain to me why 122 sexual assaults occurred at our premier military academies last year? I have worked on this issue for 9 years and listened to their excuses. It’s time for heads to roll.",,,,1222966640045973506,https://twitter.com/RepSpeier/status/1222966640045973506
2020-01-29 16:57:14,RepSpeier,realDonaldTrump,42,122,618,"I wonder if Bolton knows anything incriminating about the President?",,,,1222564369017593857,https://twitter.com/RepSpeier/status/1222564369017593857
2020-01-29 04:16:52,RepSpeier,,15,155,470,"That’s 50 people who have suffered serious, debilitating injuries to protect our country & who @POTUS has belittled &amp; denigrated. I hope my colleagues on the House Armed Serices Committee will help educate Trump.",,@POTUS,,1222373018808324096,https://twitter.com/RepSpeier/status/1222373018808324096
2020-01-29 03:17:17,RepSpeier,,21,282,917,"Don't be fooled by @POTUS's ""Ruse of the Century."" Green-lighting any form of annexation, without even talking to Palestinian leadership, is a plan for conflict and oppression, not peace. We cannot be gas-lit by two aspiring autocrats using a photo op as a political distraction.",,@POTUS,,1222358022816702469,https://twitter.com/RepSpeier/status/1222358022816702469
2020-01-28 20:39:09,RepSpeier,,103,1001,3287,"Words of the 45th President of the United States: “You did a good job on her,” “Grab ‘em by the pussy,” “I can do whatever I want.” Every woman in America should be outraged by these malevolent, and misogynistic men attacking a professional for doing her job! #thisisnotnormal",,,#thisisnotnormal,1222257828670377984,https://twitter.com/RepSpeier/status/1222257828670377984
2020-01-28 16:28:58,RepSpeier,,12,143,483,"Stunned by the cavalier and grossly ignorant comments by @POTUS on the traumatic brain injuries our servicemembers suffered in Iraq bombing. ""Headaches?"" ""Small stuff?"" That’s rich coming from a draft dodger. How are those bone spurs?",,@POTUS,,1222194866916032513,https://twitter.com/RepSpeier/status/1222194866916032513
2020-01-28 03:41:46,RepSpeier,,35,352,951,"When Trump Administration officials are allowed to bar press simply for doing their job we are are no longer living up to our legacy as the world’s greatest Democracy, we are entering the chilling realm of an autocracy. #thisisnotnormal",,,#thisisnotnormal,1222001794286542848,https://twitter.com/RepSpeier/status/1222001794286542848
2020-01-28 00:05:57,RepSpeier,,7,51,211,"#WeRemember these nightmarish images &amp; the 6 million Jews exterminated – as well as those who survived – so that that we may never repeat the horrors of our past; a past destined to become our future if we fail to fight the present day rise in anti-Semitism, bigotry &amp; hatred.",,,#WeRemember,1221947483217068034,https://twitter.com/RepSpeier/status/1221947483217068034
2020-01-28 00:05:17,RepSpeier,,18,198,497,"88 lbs of eyeglasses 15K lbs of human hair 12K pots & pans 44K pairs of shoes When soldiers liberated Auschwitz #OTD in 1945 they found warehouses filled w/people’s belongings, most of them already murdered by the Nazis in the Holocaust’s largest death camp. #WeRemember",,,#OTD #WeRemember,1221947314392223745,https://twitter.com/RepSpeier/status/1221947314392223745
2020-01-27 20:48:00,RepSpeier,,0,7,31,"",,,,1221897669947330562,https://twitter.com/RepSpeier/status/1221897669947330562
2020-01-27 20:47:34,RepSpeier,,4,67,221,"Virginia's historic vote to become the 38th state to ratify the Equal Rights Amdt is official! @RepTomReed @RepMaloney @RepBrianFitz &amp; I are calling on the Archivist to certify now. We reject the DOJ's biased opinion &amp; we're ready for the House floor vote in 2 weeks for #ERANow!",,@RepTomReed @RepMaloney @RepBrianFitz,#ERANow,1221897557560954882,https://twitter.com/RepSpeier/status/1221897557560954882
2020-01-27 20:45:30,RepSpeier,,2,23,198,"Congrats @billieeilish ! First woman ever to win best new artist, best song, best album, and best record of the year at the Grammys. Your talent and refusal to be anyone but yourself is inspiring to us all.",,@billieeilish,,1221897038725558273,https://twitter.com/RepSpeier/status/1221897038725558273
2020-01-27 16:10:41,RepSpeier,,85,733,3011,"If Bolton doesn’t testify in the Senate this trial is rigged and nothing more than corrupt political theater by Moscow Mitch and the Republican controlled Senate.",,,,1221827880134619140,https://twitter.com/RepSpeier/status/1221827880134619140
2020-01-25 23:53:27,RepSpeier,,108,399,1266,"Looks like Secretary Pompeo has taken on the bullying techniques of his boss. His tactics towards a respected journalist are completely unbecoming for a public official. And then instead of apologizing, he accuses her of lying. This is not normal.",,,,1221219561522913280,https://twitter.com/RepSpeier/status/1221219561522913280
2020-01-25 23:35:19,RepSpeier,,11552,10933,44922,"Truly what kind of a country are we when a US Senator takes cheap shots at a Purple Heart recipient who has dedicated his life to protect us. Shame on you Sen. Blackburn. You’re better than that.",,,,1221214999781134336,https://twitter.com/RepSpeier/status/1221214999781134336
2020-01-25 05:33:42,RepSpeier,,2,13,52,"Heard of the Teflon chemical? Discussing the film “Dark Waters” with @EWG’s Ken Cook and @BreastCancerAction’s Karuna Jaggar.",,@ewg,,1220942802378342400,https://twitter.com/RepSpeier/status/1220942802378342400
2020-01-24 23:55:07,RepSpeier,,5,149,547,".@POTUS, the “headaches” caused by missiles won’t just go away b/c you want to pretend your horrible Iran policy is cost-free. Iraq &amp; Afghanistan vets know the staggering long-term price of TBI &amp; debilitating CTE, signature wounds of those conflicts. Actions have consequences.",,@POTUS,,1220857592563621888,https://twitter.com/RepSpeier/status/1220857592563621888
2020-01-24 21:49:21,RepSpeier,GavinNewsom,147,655,1478,"This is a hostage situation. Trump is willing to hold up ALL of CA’s federal health care funds - BILLIONS of $$- unless California undermines abortion coverage. The cruelty has no bounds. Women and the most vulnerable are the casualties. We won’t stand for it! #CaliforniaStrong",,,#CaliforniaStrong,1220825942668578818,https://twitter.com/RepSpeier/status/1220825942668578818
2020-01-24 18:05:28,RepSpeier,,0,9,47,"Joining @ewg at 5:30 pm PT TODAY for a screening &amp; panel discussion of Dark Waters at Century Redwood City Downtown. This film features attorney Rob Bilott’s fight to hold PFAS manufacturers accountable for endangering public health. Looking forward to a great conversation!",,@ewg,,1220769601438539776,https://twitter.com/RepSpeier/status/1220769601438539776
2020-01-24 16:23:13,RepSpeier,,46,226,578,"What's it going to take?!? https://abcn.ws/36oVYHu via @ABC",,@ABC,,1220743869542862848,https://twitter.com/RepSpeier/status/1220743869542862848
2020-01-24 15:41:40,RepSpeier,RepAdamSchiff,47,226,754,"Trump is not the only person on trial, the Senate is. Does the truth matter to them? Are they more afraid of Trump than executing their constitutional duty? Nothing less than our democracy is at stake.",,,,1220733412362932231,https://twitter.com/RepSpeier/status/1220733412362932231
2020-01-24 04:09:51,RepSpeier,,8,57,422,"Very encouraged that hundreds of my constituents, including many students, turned out for my impeachment town hall with Professor Meyler because they care about our democracy.",,,,1220559310012334081,https://twitter.com/RepSpeier/status/1220559310012334081
2020-01-24 01:37:31,RepSpeier,,8,58,191,"My town hall on impeachment with Stanford Law Professor Bernadette Meyler will start at 7 p.m. tonight at South San Francisco High School. If you can't make it in person, you can watch the live stream here: https://www.facebook.com/ssfusd",,,,1220520976552607745,https://twitter.com/RepSpeier/status/1220520976552607745
2020-01-23 17:47:38,RepSpeier,,101,309,1150,"Senate Republican’s perverse argument of “letting the voters decide” rather than impeaching makes them complicit in Trump’s efforts to subvert our democracy and hurts the very voters they say they are protecting! #thisisnotnormal",,,#thisisnotnormal,1220402727358029837,https://twitter.com/RepSpeier/status/1220402727358029837
